3.194444E+01,3.8E+01,-5E-07,2.04E+00
3.194444E+01,3.8E+01,-5E-07,2.18E+00
3.194444E+01,3.8E+01,-5E-07,1.93E+00
3.194444E+01,3.9E+01,-5E-07,1.93E+00
3.194444E+01,3.9E+01,-5E-07,1.95E+00
3.194444E+01,3.9E+01,-5E-07,1.9E+00
3.194444E+01,3.9E+01,-5E-07,2.07E+00
3.194444E+01,3.9E+01,-5E-07,2E+00
3.194444E+01,3.9E+01,-5E-07,1.97E+00
3.194444E+01,3.9E+01,-5E-07,1.9E+00
3.194444E+01,3.9E+01,-5E-07,1.94E+00
3.194444E+01,3.9E+01,-5E-07,1.93E+00
3.194444E+01,3.9E+01,-5E-07,2.12E+00
3.194444E+01,4E+01,-5E-07,1.94E+00
3.194444E+01,4E+01,-5E-07,1.99E+00
3.194444E+01,4E+01,-5E-07,2.06E+00
3.194444E+01,4E+01,-5E-07,1.89E+00
3.194444E+01,4E+01,-5E-07,1.89E+00
3.194444E+01,4E+01,-5E-07,2.2E+00
3.194444E+01,4E+01,-5E-07,2.03E+00
3.194444E+01,4E+01,-5E-07,1.97E+00
3.194444E+01,4E+01,-5E-07,1.91E+00
3.194444E+01,4E+01,-5E-07,1.9E+00
3.194444E+01,4.1E+01,-5E-07,1.93E+00
3.194444E+01,4.1E+01,-5E-07,2.06E+00
3.194444E+01,4.1E+01,-5E-07,2.05E+00
3.194444E+01,4.1E+01,-5E-07,2E+00
3.194444E+01,4.1E+01,-5E-07,1.96E+00
3.194444E+01,4.1E+01,-5E-07,1.9E+00
3.194444E+01,4.1E+01,-5E-07,1.91E+00
3.194444E+01,4.1E+01,-5E-07,1.95E+00
3.194444E+01,4.1E+01,-5E-07,2.05E+00
3.194444E+01,4.1E+01,-5E-07,2.09E+00
3.194444E+01,4.2E+01,-5E-07,1.99E+00
3.194444E+01,4.2E+01,-5E-07,1.97E+00
3.194444E+01,4.2E+01,-5E-07,1.89E+00
3.194444E+01,4.2E+01,-5E-07,1.9E+00
3.194444E+01,4.2E+01,-5E-07,1.93E+00
3.194444E+01,4.2E+01,-5E-07,2.08E+00
3.194444E+01,4.2E+01,-5E-07,1.98E+00
3.194444E+01,4.2E+01,-5E-07,1.95E+00
3.194444E+01,4.2E+01,-5E-07,2.02E+00
3.194444E+01,4.2E+01,-5E-07,2.4E+00
3.194444E+01,4.3E+01,-5E-07,2.05E+00
3.194444E+01,4.3E+01,-5E-07,2.07E+00
3.194444E+01,4.3E+01,-5E-07,2.01E+00
3.194444E+01,4.3E+01,-5E-07,2.03E+00
3.194444E+01,4.3E+01,-5E-07,2.03E+00
3.194444E+01,4.3E+01,-5E-07,1.98E+00
3.194444E+01,4.3E+01,-5E-07,2.15E+00
3.194444E+01,4.3E+01,-5E-07,2.02E+00
3.194444E+01,4.3E+01,-5E-07,1.97E+00
3.194444E+01,4.3E+01,-5E-07,1.88E+00
3.194444E+01,4.4E+01,-5E-07,1.92E+00
3.194444E+01,4.4E+01,-5E-07,1.92E+00
3.194444E+01,4.4E+01,-5E-07,1.95E+00
3.194444E+01,4.4E+01,-5E-07,2.21E+00
3.194444E+01,4.4E+01,-5E-07,2.22E+00
3.194444E+01,4.4E+01,-5E-07,1.94E+00
3.194444E+01,4.4E+01,-5E-07,2E+00
3.194444E+01,4.4E+01,-5E-07,1.91E+00
3.194444E+01,4.4E+01,-5E-07,1.93E+00
3.194444E+01,4.4E+01,-5E-07,2.18E+00
3.194444E+01,4.5E+01,-5E-07,2.21E+00
3.194444E+01,4.5E+01,-5E-07,1.9E+00
3.194444E+01,4.5E+01,-5E-07,1.94E+00
3.194444E+01,4.5E+01,-5E-07,1.95E+00
3.194444E+01,4.5E+01,-5E-07,1.91E+00
3.194444E+01,4.5E+01,-5E-07,2.05E+00
3.194444E+01,4.5E+01,-5E-07,2.04E+00
3.194444E+01,4.5E+01,-5E-07,1.98E+00
3.194444E+01,4.5E+01,-5E-07,1.89E+00
3.194444E+01,4.5E+01,-5E-07,1.9E+00
3.194444E+01,4.6E+01,-5E-07,1.92E+00
3.194444E+01,4.6E+01,-5E-07,1.94E+00
3.194444E+01,4.6E+01,-5E-07,2.05E+00
3.194444E+01,4.6E+01,-5E-07,1.93E+00
3.194444E+01,4.6E+01,-5E-07,1.97E+00
3.194444E+01,4.6E+01,-5E-07,1.88E+00
3.194444E+01,4.6E+01,-5E-07,1.91E+00
3.194444E+01,4.6E+01,-5E-07,1.92E+00
3.194444E+01,4.6E+01,-5E-07,1.94E+00
3.194444E+01,4.6E+01,-5E-07,2.05E+00
3.194444E+01,4.7E+01,-5E-07,2.01E+00
3.194444E+01,4.7E+01,-5E-07,1.98E+00
3.194444E+01,4.7E+01,-5E-07,1.9E+00
3.194444E+01,4.7E+01,-5E-07,1.9E+00
3.194444E+01,4.7E+01,-5E-07,1.92E+00
3.194444E+01,4.7E+01,-5E-07,2.06E+00
3.194444E+01,4.7E+01,-5E-07,2.2E+00
3.194444E+01,4.7E+01,-5E-07,1.99E+00
3.194444E+01,4.7E+01,-5E-07,1.92E+00
3.194444E+01,4.7E+01,-5E-07,1.92E+00
3.194444E+01,4.8E+01,-5E-07,1.89E+00
3.194444E+01,4.8E+01,-5E-07,1.94E+00
3.194444E+01,4.8E+01,-5E-07,2.07E+00
3.194444E+01,4.8E+01,-5E-07,2.07E+00
3.194444E+01,4.8E+01,-5E-07,1.97E+00
3.194444E+01,4.8E+01,-5E-07,1.98E+00
3.194444E+01,4.8E+01,-5E-07,1.93E+00
3.194444E+01,4.8E+01,-5E-07,1.9E+00
3.194444E+01,4.8E+01,-5E-07,1.91E+00
3.194444E+01,4.8E+01,-5E-07,2.1E+00
3.194444E+01,4.9E+01,-5E-07,2.02E+00
3.194444E+01,4.9E+01,-5E-07,1.97E+00
3.194444E+01,4.9E+01,-5E-07,1.96E+00
3.194444E+01,4.9E+01,-5E-07,1.93E+00
3.194444E+01,4.9E+01,-5E-07,1.9E+00
3.194444E+01,4.9E+01,-5E-07,1.9E+00
3.194444E+01,4.9E+01,-5E-07,2.11E+00
3.194444E+01,4.9E+01,-5E-07,1.92E+00
3.194444E+01,4.9E+01,-5E-07,1.96E+00
3.194444E+01,4.9E+01,-5E-07,1.93E+00
3.194444E+01,5E+01,-5E-07,2.01E+00
3.194444E+01,5E+01,-5E-07,1.9E+00
3.194444E+01,5E+01,-5E-07,1.91E+00
3.194444E+01,5E+01,-5E-07,2.11E+00
3.194444E+01,5E+01,-5E-07,2.01E+00
3.194444E+01,5E+01,-5E-07,1.95E+00
3.194444E+01,5E+01,-5E-07,1.89E+00
3.194444E+01,5E+01,-5E-07,1.92E+00
3.194444E+01,5E+01,-5E-07,1.91E+00
3.194444E+01,5E+01,-5E-07,2.04E+00
3.194444E+01,5.1E+01,-5E-07,2.11E+00
3.194444E+01,5.1E+01,-5E-07,2E+00
3.194444E+01,5.1E+01,-5E-07,1.96E+00
3.194444E+01,5.1E+01,-5E-07,1.9E+00
3.194444E+01,5.1E+01,-5E-07,1.93E+00
3.194444E+01,5.1E+01,-5E-07,1.92E+00
3.194444E+01,5.1E+01,-5E-07,2.06E+00
3.194444E+01,5.1E+01,-5E-07,2.12E+00
3.194444E+01,5.1E+01,-5E-07,2.08E+00
3.194444E+01,5.1E+01,-5E-07,1.89E+00
3.194444E+01,5.2E+01,-5E-07,1.89E+00
3.194444E+01,5.2E+01,-5E-07,1.95E+00
3.194444E+01,5.2E+01,-5E-07,1.92E+00
3.194444E+01,5.2E+01,-5E-07,2.06E+00
3.194444E+01,5.2E+01,-5E-07,1.89E+00
3.194444E+01,5.2E+01,-5E-07,1.99E+00
3.194444E+01,5.2E+01,-5E-07,1.94E+00
3.194444E+01,5.2E+01,-5E-07,1.9E+00
3.194444E+01,5.2E+01,-5E-07,1.92E+00
3.194444E+01,5.2E+01,-5E-07,1.93E+00
3.194444E+01,5.3E+01,-5E-07,2.03E+00
3.194444E+01,5.3E+01,-5E-07,2.16E+00
3.194444E+01,5.3E+01,-5E-07,2E+00
3.194444E+01,5.3E+01,-5E-07,1.92E+00
3.194444E+01,5.3E+01,-5E-07,1.89E+00
3.194444E+01,5.3E+01,-5E-07,1.92E+00
3.194444E+01,5.3E+01,-5E-07,1.96E+00
3.194444E+01,5.3E+01,-5E-07,2.06E+00
3.194444E+01,5.3E+01,-5E-07,1.98E+00
3.194444E+01,5.3E+01,-5E-07,1.98E+00
3.194444E+01,5.4E+01,-5E-07,1.93E+00
3.194444E+01,5.4E+01,-5E-07,1.97E+00
3.194444E+01,5.4E+01,-5E-07,1.98E+00
3.194444E+01,5.4E+01,-5E-07,2.17E+00
3.194444E+01,5.4E+01,-5E-07,2.06E+00
3.194444E+01,5.4E+01,-5E-07,2.16E+00
3.194444E+01,5.4E+01,-5E-07,1.9E+00
3.194444E+01,5.4E+01,-5E-07,1.92E+00
3.194444E+01,5.4E+01,-5E-07,1.94E+00
3.194444E+01,5.4E+01,-5E-07,2.05E+00
3.194444E+01,5.5E+01,-5E-07,2E+00
3.194444E+01,5.5E+01,-5E-07,1.99E+00
3.194444E+01,5.5E+01,-5E-07,1.94E+00
3.194444E+01,5.5E+01,-5E-07,2.24E+00
3.194444E+01,5.5E+01,-5E-07,2.46E+00
3.194444E+01,5.5E+01,-5E-07,1.92E+00
3.194444E+01,5.5E+01,-5E-07,1.92E+00
3.194444E+01,5.5E+01,-5E-07,1.92E+00
3.194444E+01,5.5E+01,-5E-07,2.1E+00
3.194444E+01,5.5E+01,-5E-07,2.04E+00
3.194444E+01,5.6E+01,-5E-07,1.95E+00
3.194444E+01,5.6E+01,-5E-07,1.9E+00
3.194444E+01,5.6E+01,-5E-07,1.92E+00
3.194444E+01,5.6E+01,-5E-07,1.92E+00
3.194444E+01,5.6E+01,-5E-07,1.89E+00
3.194444E+01,5.6E+01,-5E-07,2.11E+00
3.194444E+01,5.6E+01,-5E-07,2.02E+00
3.194444E+01,5.6E+01,-5E-07,1.94E+00
3.194444E+01,5.6E+01,-5E-07,1.88E+00
3.194444E+01,5.6E+01,-5E-07,1.92E+00
3.194444E+01,5.7E+01,-5E-07,1.93E+00
3.194444E+01,5.7E+01,-5E-07,1.96E+00
3.194444E+01,5.7E+01,-5E-07,2.13E+00
3.194444E+01,5.7E+01,-5E-07,2.06E+00
3.194444E+01,5.7E+01,-5E-07,2E+00
3.194444E+01,5.7E+01,-5E-07,2.1E+00
3.194444E+01,5.7E+01,-5E-07,1.92E+00
3.194444E+01,5.7E+01,-5E-07,2.07E+00
3.194444E+01,5.7E+01,-5E-07,2.01E+00
3.194444E+01,5.7E+01,-5E-07,1.95E+00
3.194444E+01,5.8E+01,-5E-07,1.9E+00
3.194444E+01,5.8E+01,-5E-07,1.92E+00
3.194444E+01,5.8E+01,-5E-07,1.91E+00
3.194444E+01,5.8E+01,-5E-07,2.04E+00
3.194444E+01,5.8E+01,-5E-07,2.07E+00
3.194444E+01,5.8E+01,-5E-07,2.01E+00
3.194444E+01,5.8E+01,-5E-07,1.91E+00
3.194444E+01,5.8E+01,-5E-07,1.89E+00
3.194444E+01,5.8E+01,-5E-07,1.9E+00
3.194444E+01,5.8E+01,-5E-07,1.95E+00
3.194444E+01,5.9E+01,-5E-07,2.08E+00
3.194444E+01,5.9E+01,-5E-07,2.07E+00
3.194444E+01,5.9E+01,-5E-07,1.99E+00
3.194444E+01,5.9E+01,-5E-07,2E+00
3.194444E+01,5.9E+01,-5E-07,1.93E+00
3.194444E+01,5.9E+01,-5E-07,1.89E+00
3.194444E+01,5.9E+01,-5E-07,1.93E+00
3.194444E+01,5.9E+01,-5E-07,2.11E+00
3.194444E+01,5.9E+01,-5E-07,2.16E+00
3.194444E+01,5.9E+01,-5E-07,1.98E+00
3.194444E+01,6E+01,-5E-07,2.05E+00
3.194444E+01,6E+01,-5E-07,1.88E+00
3.194444E+01,6E+01,-5E-07,1.89E+00
3.194444E+01,6E+01,-5E-07,2.03E+00
3.194444E+01,6E+01,-5E-07,2.09E+00
3.194444E+01,6E+01,-5E-07,1.91E+00
3.194444E+01,6E+01,-5E-07,2.09E+00
3.194444E+01,6E+01,-5E-07,1.94E+00
3.194444E+01,6E+01,-5E-07,1.9E+00
3.194444E+01,6E+01,-5E-07,1.96E+00
3.194444E+01,6.1E+01,-5E-07,1.95E+00
3.194444E+01,6.1E+01,-5E-07,2.09E+00
3.194444E+01,6.1E+01,-5E-07,1.98E+00
3.194444E+01,6.1E+01,-5E-07,1.95E+00
3.194444E+01,6.1E+01,-5E-07,1.92E+00
3.194444E+01,6.1E+01,-5E-07,1.93E+00
3.194444E+01,6.1E+01,-5E-07,1.89E+00
3.194444E+01,6.1E+01,-5E-07,1.98E+00
3.194444E+01,6.1E+01,-5E-07,2.11E+00
3.194444E+01,6.1E+01,-5E-07,1.99E+00
3.194444E+01,6.2E+01,-5E-07,2.01E+00
3.194444E+01,6.2E+01,-5E-07,1.94E+00
3.194444E+01,6.2E+01,-5E-07,1.94E+00
3.194444E+01,6.2E+01,-5E-07,1.89E+00
3.194444E+01,6.2E+01,-5E-07,2.03E+00
3.194444E+01,6.2E+01,-5E-07,2.13E+00
3.194444E+01,6.2E+01,-5E-07,1.98E+00
3.194444E+01,6.2E+01,-5E-07,1.93E+00
3.194444E+01,6.2E+01,-5E-07,1.94E+00
3.194444E+01,6.2E+01,-5E-07,1.92E+00
3.194444E+01,6.3E+01,-5E-07,1.91E+00
3.194444E+01,6.3E+01,-5E-07,2.08E+00
3.194444E+01,6.3E+01,-5E-07,2.04E+00
3.194444E+01,6.3E+01,-5E-07,2E+00
3.194444E+01,6.3E+01,-5E-07,1.89E+00
3.194444E+01,6.3E+01,-5E-07,1.89E+00
3.194444E+01,6.3E+01,-5E-07,1.92E+00
3.194444E+01,6.3E+01,-5E-07,1.93E+00
3.194444E+01,6.3E+01,-5E-07,2.09E+00
3.194444E+01,6.3E+01,-5E-07,1.98E+00
3.194444E+01,6.4E+01,-5E-07,1.92E+00
3.194444E+01,6.4E+01,-5E-07,1.89E+00
3.194444E+01,6.4E+01,-5E-07,1.9E+00
3.194444E+01,6.4E+01,-5E-07,1.94E+00
3.194444E+01,6.4E+01,-5E-07,2.06E+00
3.194444E+01,6.4E+01,-5E-07,2.09E+00
3.194444E+01,6.4E+01,-5E-07,2.11E+00
3.194444E+01,6.4E+01,-5E-07,1.92E+00
3.194444E+01,6.4E+01,-5E-07,1.93E+00
3.194444E+01,6.4E+01,-5E-07,1.89E+00
3.194444E+01,6.5E+01,-5E-07,1.91E+00
3.194444E+01,6.5E+01,-5E-07,2.12E+00
3.194444E+01,6.5E+01,-5E-07,2.01E+00
3.194444E+01,6.5E+01,-5E-07,1.95E+00
3.194444E+01,6.5E+01,-5E-07,1.93E+00
3.194444E+01,6.5E+01,-5E-07,1.91E+00
3.194444E+01,6.5E+01,-5E-07,1.89E+00
3.194444E+01,6.5E+01,-5E-07,2.08E+00
3.194444E+01,6.5E+01,-5E-07,1.98E+00
3.194444E+01,6.5E+01,-5E-07,2.04E+00
3.194444E+01,6.6E+01,-5E-07,1.93E+00
3.194444E+01,6.6E+01,-5E-07,1.91E+00
3.194444E+01,6.6E+01,-5E-07,1.93E+00
3.194444E+01,6.6E+01,-5E-07,1.93E+00
3.194444E+01,6.6E+01,-5E-07,2.05E+00
3.194444E+01,6.6E+01,-5E-07,2.08E+00
3.194444E+01,6.6E+01,-5E-07,2.02E+00
3.194444E+01,6.6E+01,-5E-07,1.92E+00
3.194444E+01,6.6E+01,-5E-07,1.91E+00
3.194444E+01,6.6E+01,-5E-07,1.93E+00
3.194444E+01,6.7E+01,-5E-07,1.93E+00
3.194444E+01,6.7E+01,-5E-07,2.03E+00
3.194444E+01,6.7E+01,-5E-07,2E+00
3.194444E+01,6.7E+01,-5E-07,1.97E+00
3.194444E+01,6.7E+01,-5E-07,1.93E+00
3.194444E+01,6.7E+01,-5E-07,1.88E+00
3.194444E+01,6.7E+01,-5E-07,1.94E+00
3.194444E+01,6.7E+01,-5E-07,2.08E+00
3.194444E+01,6.7E+01,-5E-07,2.14E+00
3.194444E+01,6.7E+01,-5E-07,2.31E+00
3.194444E+01,6.8E+01,-5E-07,2.01E+00
3.194444E+01,6.8E+01,-5E-07,1.91E+00
3.194444E+01,6.8E+01,-5E-07,1.93E+00
3.194444E+01,6.8E+01,-5E-07,2.04E+00
3.194444E+01,6.8E+01,-5E-07,1.92E+00
3.194444E+01,6.8E+01,-5E-07,1.98E+00
3.194444E+01,6.8E+01,-5E-07,1.89E+00
3.194444E+01,6.8E+01,-5E-07,1.89E+00
3.194444E+01,6.8E+01,-5E-07,1.91E+00
3.194444E+01,6.8E+01,-5E-07,1.94E+00
3.194444E+01,6.9E+01,-5E-07,2.05E+00
3.194444E+01,6.9E+01,-5E-07,2.28E+00
3.194444E+01,6.9E+01,-5E-07,1.97E+00
3.194444E+01,6.9E+01,-5E-07,1.93E+00
3.194444E+01,6.9E+01,-5E-07,1.9E+00
3.194444E+01,6.9E+01,-5E-07,2.01E+00
3.194444E+01,6.9E+01,-5E-07,2.1E+00
3.194444E+01,6.9E+01,-5E-07,2.01E+00
3.194444E+01,6.9E+01,-5E-07,2.04E+00
3.194444E+01,6.9E+01,-5E-07,1.9E+00
3.194444E+01,7E+01,-5E-07,1.93E+00
3.194444E+01,7E+01,-5E-07,2.03E+00
3.194444E+01,7E+01,-5E-07,2.06E+00
3.194444E+01,7E+01,-5E-07,2E+00
3.194444E+01,7E+01,-5E-07,2.05E+00
3.194444E+01,7E+01,-5E-07,1.94E+00
3.194444E+01,7E+01,-5E-07,1.88E+00
3.194444E+01,7E+01,-5E-07,1.92E+00
3.194444E+01,7E+01,-5E-07,1.94E+00
3.194444E+01,7E+01,-5E-07,2.04E+00
3.194444E+01,7.1E+01,-5E-07,1.98E+00
3.194444E+01,7.1E+01,-5E-07,1.98E+00
3.194444E+01,7.1E+01,-5E-07,1.93E+00
3.194444E+01,7.1E+01,-5E-07,1.9E+00
3.194444E+01,7.1E+01,-5E-07,1.89E+00
3.194444E+01,7.1E+01,-5E-07,2.07E+00
3.194444E+01,7.1E+01,-5E-07,2.12E+00
3.194444E+01,7.1E+01,-5E-07,1.95E+00
3.194444E+01,7.1E+01,-5E-07,1.93E+00
3.194444E+01,7.1E+01,-5E-07,1.91E+00
3.194444E+01,7.2E+01,-5E-07,1.9E+00
3.194444E+01,7.2E+01,-5E-07,1.9E+00
3.194444E+01,7.2E+01,-5E-07,2.09E+00
3.194444E+01,7.2E+01,-5E-07,1.93E+00
3.194444E+01,7.2E+01,-5E-07,1.98E+00
3.194444E+01,7.2E+01,-5E-07,1.96E+00
3.194444E+01,7.2E+01,-5E-07,1.92E+00
3.194444E+01,7.2E+01,-5E-07,1.9E+00
3.194444E+01,7.2E+01,-5E-07,1.92E+00
3.194444E+01,7.2E+01,-5E-07,2.08E+00
3.194444E+01,7.3E+01,-5E-07,2E+00
3.194444E+01,7.3E+01,-5E-07,1.97E+00
3.194444E+01,7.3E+01,-5E-07,1.88E+00
3.194444E+01,7.3E+01,-5E-07,1.91E+00
3.194444E+01,7.3E+01,-5E-07,1.93E+00
3.194444E+01,7.3E+01,-5E-07,2.03E+00
3.194444E+01,7.3E+01,-5E-07,2.07E+00
3.194444E+01,7.3E+01,-5E-07,1.99E+00
3.194444E+01,7.3E+01,-5E-07,1.98E+00
3.194444E+01,7.3E+01,-5E-07,1.9E+00
3.194444E+01,7.4E+01,-5E-07,1.93E+00
3.194444E+01,7.4E+01,-5E-07,1.93E+00
3.194444E+01,7.4E+01,-5E-07,2.03E+00
3.194444E+01,7.4E+01,-5E-07,2.07E+00
3.194444E+01,7.4E+01,-5E-07,1.94E+00
3.194444E+01,7.4E+01,-5E-07,1.91E+00
3.194444E+01,7.4E+01,-5E-07,1.93E+00
3.194444E+01,7.4E+01,-5E-07,1.9E+00
3.194444E+01,7.4E+01,-5E-07,2.08E+00
3.194444E+01,7.4E+01,-5E-07,2.03E+00
3.194444E+01,7.5E+01,-5E-07,1.95E+00
3.194444E+01,7.5E+01,-5E-07,1.89E+00
3.194444E+01,7.5E+01,-5E-07,1.93E+00
3.194444E+01,7.5E+01,-5E-07,1.91E+00
3.194444E+01,7.5E+01,-5E-07,1.94E+00
3.194444E+01,7.5E+01,-5E-07,2.08E+00
3.194444E+01,7.5E+01,-5E-07,2.01E+00
3.194444E+01,7.5E+01,-5E-07,1.96E+00
3.194444E+01,7.5E+01,-5E-07,1.89E+00
3.194444E+01,7.5E+01,-5E-07,1.92E+00
3.194444E+01,7.6E+01,-5E-07,1.93E+00
3.194444E+01,7.6E+01,-5E-07,2.02E+00
3.194444E+01,7.6E+01,-5E-07,2.09E+00
3.194444E+01,7.6E+01,-5E-07,2.02E+00
3.194444E+01,7.6E+01,-5E-07,1.92E+00
3.194444E+01,7.6E+01,-5E-07,1.9E+00
3.194444E+01,7.6E+01,-5E-07,1.89E+00
3.194444E+01,7.6E+01,-5E-07,1.92E+00
3.194444E+01,7.6E+01,-5E-07,2.12E+00
3.194444E+01,7.6E+01,-5E-07,2.13E+00
3.194444E+01,7.7E+01,-5E-07,1.99E+00
3.194444E+01,7.7E+01,-5E-07,1.91E+00
3.194444E+01,7.7E+01,-5E-07,1.99E+00
3.194444E+01,7.7E+01,-5E-07,1.9E+00
3.194444E+01,7.7E+01,-5E-07,1.94E+00
3.194444E+01,7.7E+01,-5E-07,2.21E+00
3.194444E+01,7.7E+01,-5E-07,2E+00
3.194444E+01,7.7E+01,-5E-07,1.95E+00
3.194444E+01,7.7E+01,-5E-07,2.03E+00
3.194444E+01,7.7E+01,-5E-07,1.92E+00
3.194444E+01,7.8E+01,-5E-07,1.9E+00
3.194444E+01,7.8E+01,-5E-07,2.07E+00
3.194444E+01,7.8E+01,-5E-07,2.08E+00
3.194444E+01,7.8E+01,-5E-07,1.98E+00
3.194444E+01,7.8E+01,-5E-07,1.93E+00
3.194444E+01,7.8E+01,-5E-07,1.91E+00
3.194444E+01,7.8E+01,-5E-07,1.93E+00
3.194444E+01,7.8E+01,-5E-07,1.9E+00
3.194444E+01,7.8E+01,-5E-07,2.06E+00
3.194444E+01,7.8E+01,-5E-07,2.02E+00
3.194444E+01,7.9E+01,-5E-07,1.98E+00
3.194444E+01,7.9E+01,-5E-07,1.89E+00
3.194444E+01,7.9E+01,-5E-07,1.91E+00
3.194444E+01,7.9E+01,-5E-07,1.92E+00
3.194444E+01,7.9E+01,-5E-07,2.04E+00
3.194444E+01,7.9E+01,-5E-07,2.03E+00
3.194444E+01,7.9E+01,-5E-07,2E+00
3.194444E+01,7.9E+01,-5E-07,1.94E+00
3.194444E+01,7.9E+01,-5E-07,1.89E+00
3.194444E+01,7.9E+01,-5E-07,1.91E+00
3.194444E+01,8E+01,-5E-07,1.92E+00
3.194444E+01,8E+01,-5E-07,2.06E+00
3.194444E+01,8E+01,-5E-07,1.98E+00
3.194444E+01,8E+01,-5E-07,1.96E+00
3.194444E+01,8E+01,-5E-07,1.95E+00
3.194444E+01,8E+01,-5E-07,1.92E+00
3.194444E+01,8E+01,-5E-07,1.89E+00
3.194444E+01,8E+01,-5E-07,1.92E+00
3.194444E+01,8E+01,-5E-07,2.09E+00
3.194444E+01,8E+01,-5E-07,1.89E+00
3.194444E+01,8.1E+01,-5E-07,1.96E+00
3.194444E+01,8.1E+01,-5E-07,1.92E+00
3.194444E+01,8.1E+01,-5E-07,1.92E+00
3.194444E+01,8.1E+01,-5E-07,1.89E+00
3.194444E+01,8.1E+01,-5E-07,1.91E+00
3.194444E+01,8.1E+01,-5E-07,2.21E+00
3.194444E+01,8.1E+01,-5E-07,2E+00
3.194444E+01,8.1E+01,-5E-07,1.93E+00
3.194444E+01,8.1E+01,-5E-07,1.91E+00
3.194444E+01,8.1E+01,-5E-07,1.91E+00
3.194444E+01,8.2E+01,-5E-07,1.91E+00
3.194444E+01,8.2E+01,-5E-07,2.04E+00
3.194444E+01,8.2E+01,-5E-07,2.02E+00
3.194444E+01,8.2E+01,-5E-07,1.96E+00
3.194444E+01,8.2E+01,-5E-07,1.89E+00
3.194444E+01,8.2E+01,-5E-07,1.9E+00
3.194444E+01,8.2E+01,-5E-07,1.93E+00
3.194444E+01,8.2E+01,-5E-07,2.06E+00
3.194444E+01,8.2E+01,-5E-07,2.04E+00
3.194444E+01,8.2E+01,-5E-07,1.97E+00
3.194444E+01,8.3E+01,-5E-07,1.96E+00
3.194444E+01,8.3E+01,-5E-07,1.91E+00
3.194444E+01,8.3E+01,-5E-07,1.92E+00
3.194444E+01,8.3E+01,-5E-07,1.9E+00
3.194444E+01,8.3E+01,-5E-07,2.08E+00
3.194444E+01,8.3E+01,-5E-07,2.01E+00
3.194444E+01,8.3E+01,-5E-07,1.93E+00
3.194444E+01,8.3E+01,-5E-07,1.91E+00
3.194444E+01,8.3E+01,-5E-07,1.91E+00
3.194444E+01,8.3E+01,-5E-07,1.89E+00
3.194444E+01,8.4E+01,-5E-07,1.93E+00
3.194444E+01,8.4E+01,-5E-07,2.1E+00
3.194444E+01,8.4E+01,-5E-07,1.98E+00
3.194444E+01,8.4E+01,-5E-07,2.03E+00
3.194444E+01,8.4E+01,-5E-07,1.88E+00
3.194444E+01,8.4E+01,-5E-07,1.92E+00
3.194444E+01,8.4E+01,-5E-07,2.04E+00
3.194444E+01,8.4E+01,-5E-07,2.04E+00
3.194444E+01,8.4E+01,-5E-07,1.97E+00
3.194444E+01,8.4E+01,-5E-07,2.08E+00
3.194444E+01,8.5E+01,-5E-07,1.89E+00
3.194444E+01,8.5E+01,-5E-07,1.94E+00
3.194444E+01,8.5E+01,-5E-07,1.93E+00
3.194444E+01,8.5E+01,-5E-07,2.09E+00
3.194444E+01,8.5E+01,-5E-07,2.01E+00
3.194444E+01,8.5E+01,-5E-07,1.96E+00
3.194444E+01,8.5E+01,-5E-07,1.91E+00
3.194444E+01,8.5E+01,-5E-07,1.91E+00
3.194444E+01,8.5E+01,-5E-07,1.92E+00
3.194444E+01,8.5E+01,-5E-07,2.04E+00
3.194444E+01,8.6E+01,-5E-07,2.08E+00
3.194444E+01,8.6E+01,-5E-07,1.99E+00
3.194444E+01,8.6E+01,-5E-07,1.96E+00
3.194444E+01,8.6E+01,-5E-07,1.87E+00
3.194444E+01,8.6E+01,-5E-07,2.05E+00
3.194444E+01,8.6E+01,-5E-07,1.92E+00
3.194444E+01,8.6E+01,-5E-07,2.1E+00
3.194444E+01,8.6E+01,-5E-07,1.88E+00
3.194444E+01,8.6E+01,-5E-07,1.99E+00
3.194444E+01,8.6E+01,-5E-07,1.93E+00
3.194444E+01,8.7E+01,-5E-07,1.89E+00
3.194444E+01,8.7E+01,-5E-07,1.92E+00
3.194444E+01,8.7E+01,-5E-07,1.94E+00
3.194444E+01,8.7E+01,-5E-07,2.07E+00
3.194444E+01,8.7E+01,-5E-07,1.98E+00
3.194444E+01,8.7E+01,-5E-07,1.97E+00
3.194444E+01,8.7E+01,-5E-07,1.92E+00
3.194444E+01,8.7E+01,-5E-07,1.95E+00
3.194444E+01,8.7E+01,-5E-07,1.89E+00
3.194444E+01,8.7E+01,-5E-07,2.12E+00
3.194444E+01,8.8E+01,-5E-07,2.03E+00
3.194444E+01,8.8E+01,-5E-07,1.96E+00
3.194444E+01,8.8E+01,-5E-07,1.89E+00
3.194444E+01,8.8E+01,-5E-07,1.92E+00
3.194444E+01,8.8E+01,-5E-07,1.94E+00
3.194444E+01,8.8E+01,-5E-07,1.91E+00
3.194444E+01,8.8E+01,-5E-07,2.08E+00
3.194444E+01,8.8E+01,-5E-07,2.01E+00
3.194444E+01,8.8E+01,-5E-07,1.94E+00
3.194444E+01,8.8E+01,-5E-07,1.88E+00
3.194444E+01,8.9E+01,-5E-07,1.92E+00
