-5E-05,2.8E+01,8.26E+02,4.55E+02
-5E-05,2.8E+01,8.41E+02,4.59E+02
-5E-05,2.8E+01,8.56E+02,4.63E+02
-5E-05,2.8E+01,8.71E+02,4.67E+02
-5E-05,2.8E+01,8.86E+02,4.71E+02
-5E-05,2.8E+01,9.01E+02,4.75E+02
-5E-05,2.8E+01,9.16E+02,4.77E+02
-5E-05,2.8E+01,9.31E+02,4.81E+02
-5E-05,2.8E+01,9.46E+02,4.85E+02
-5E-05,2.8E+01,9.61E+02,4.89E+02
-5E-05,2.8E+01,9.76E+02,4.91E+02
-5E-05,2.8E+01,9.91E+02,4.95E+02
-5E-05,2.8E+01,1.006E+03,4.99E+02
-5E-05,3.2E+01,1E+00,2.2E+01
-5E-05,3.2E+01,1.6E+01,7.5E+01
-5E-05,3.2E+01,3.1E+01,1.03E+02
-5E-05,3.2E+01,4.6E+01,1.23E+02
-5E-05,3.2E+01,6.1E+01,1.39E+02
-5E-05,3.2E+01,7.6E+01,1.53E+02
-5E-05,3.2E+01,9.1E+01,1.67E+02
-5E-05,3.2E+01,1.06E+02,1.79E+02
-5E-05,3.2E+01,1.21E+02,1.89E+02
-5E-05,3.2E+01,1.36E+02,1.99E+02
-5E-05,3.2E+01,1.51E+02,2.09E+02
-5E-05,3.2E+01,1.66E+02,2.19E+02
-5E-05,3.2E+01,1.81E+02,2.27E+02
-5E-05,3.2E+01,1.96E+02,2.37E+02
-5E-05,3.2E+01,2.11E+02,2.45E+02
-5E-05,3.2E+01,2.26E+02,2.53E+02
-5E-05,3.2E+01,2.41E+02,2.59E+02
-5E-05,3.2E+01,2.56E+02,2.67E+02
-5E-05,3.2E+01,2.71E+02,2.73E+02
-5E-05,3.2E+01,2.86E+02,2.81E+02
-5E-05,3.2E+01,3.01E+02,2.87E+02
-5E-05,3.2E+01,3.16E+02,2.93E+02
-5E-05,3.2E+01,3.31E+02,3.01E+02
-5E-05,3.2E+01,3.46E+02,3.07E+02
-5E-05,3.2E+01,3.61E+02,3.13E+02
-5E-05,3.2E+01,3.76E+02,3.19E+02
-5E-05,3.2E+01,3.91E+02,3.23E+02
-5E-05,3.2E+01,4.06E+02,3.29E+02
-5E-05,3.2E+01,4.21E+02,3.35E+02
-5E-05,3.2E+01,4.36E+02,3.41E+02
-5E-05,3.2E+01,4.51E+02,3.45E+02
-5E-05,3.2E+01,4.66E+02,3.51E+02
-5E-05,3.2E+01,4.81E+02,3.55E+02
-5E-05,3.2E+01,4.96E+02,3.61E+02
-5E-05,3.2E+01,5.11E+02,3.65E+02
-5E-05,3.2E+01,5.26E+02,3.71E+02
-5E-05,3.2E+01,5.41E+02,3.75E+02
-5E-05,3.2E+01,5.56E+02,3.81E+02
-5E-05,3.2E+01,5.71E+02,3.85E+02
-5E-05,3.2E+01,5.86E+02,3.89E+02
-5E-05,3.2E+01,6.01E+02,3.95E+02
-5E-05,3.2E+01,6.16E+02,3.99E+02
-5E-05,3.2E+01,6.31E+02,4.03E+02
-5E-05,3.2E+01,6.46E+02,4.07E+02
-5E-05,3.2E+01,6.61E+02,4.11E+02
-5E-05,3.2E+01,6.76E+02,4.15E+02
-5E-05,3.2E+01,6.91E+02,4.19E+02
-5E-05,3.2E+01,7.06E+02,4.25E+02
-5E-05,3.2E+01,7.21E+02,4.29E+02
-5E-05,3.2E+01,7.36E+02,4.33E+02
-5E-05,3.2E+01,7.51E+02,4.37E+02
-5E-05,3.2E+01,7.66E+02,4.41E+02
-5E-05,3.2E+01,7.81E+02,4.45E+02
-5E-05,3.2E+01,7.96E+02,4.49E+02
-5E-05,3.2E+01,8.11E+02,4.51E+02
-5E-05,3.2E+01,8.26E+02,4.55E+02
-5E-05,3.2E+01,8.41E+02,4.59E+02
-5E-05,3.2E+01,8.56E+02,4.63E+02
-5E-05,3.2E+01,8.71E+02,4.67E+02
-5E-05,3.2E+01,8.86E+02,4.71E+02
-5E-05,3.2E+01,9.01E+02,4.75E+02
-5E-05,3.2E+01,9.16E+02,4.77E+02
-5E-05,3.2E+01,9.31E+02,4.81E+02
-5E-05,3.2E+01,9.46E+02,4.85E+02
-5E-05,3.2E+01,9.61E+02,4.89E+02
-5E-05,3.2E+01,9.76E+02,4.91E+02
-5E-05,3.2E+01,9.91E+02,4.95E+02
-5E-05,3.2E+01,1.006E+03,4.99E+02
-5E-05,3.2E+01,1.021E+03,5.03E+02
-5E-05,3.2E+01,1.036E+03,5.05E+02
-5E-05,3.2E+01,1.051E+03,5.09E+02
-5E-05,3.2E+01,1.066E+03,5.13E+02
-5E-05,3.2E+01,1.081E+03,5.15E+02
-5E-05,3.2E+01,1.096E+03,5.19E+02
-5E-05,3.2E+01,1.111E+03,5.21E+02
-5E-05,3.2E+01,1.126E+03,5.25E+02
-5E-05,3.2E+01,1.141E+03,5.28E+02
