27.777778,35,1.509341e-10
27.777778,36,1.5287e-10
27.777778,37,1.562694e-10
27.777778,38,1.552786e-10
27.777778,39,1.523213e-10
27.777778,40,1.467191e-10
27.777778,41,1.423289e-10
27.777778,42,1.35652e-10
27.777778,43,1.30309e-10
27.777778,44,1.23937e-10
27.777778,45,1.18091e-10
27.777778,46,1.129614e-10
27.777778,47,1.077861e-10
27.777778,48,1.034263e-10
27.777778,49,9.864734e-11
27.777778,50,9.49888e-11
27.777778,51,9.713819e-11
27.777778,52,9.963058e-11
27.777778,53,1.018105e-10
27.777778,54,1.028242e-10
27.777778,55,1.059111e-10
27.777778,56,1.073593e-10
27.777778,57,1.081519e-10
27.777778,58,1.094019e-10
27.777778,59,1.103394e-10
27.777778,60,1.11033e-10
27.777778,61,1.112236e-10
27.777778,62,1.116352e-10
27.777778,63,1.11155e-10
27.777778,64,1.105529e-10
27.777778,65,1.093333e-10
27.777778,66,1.083425e-10
27.777778,67,1.06841e-10
27.777778,68,1.053242e-10
27.777778,69,1.034416e-10
27.777778,70,1.023135e-10
27.777778,71,9.960771e-11
27.777778,72,9.734399e-11
27.777778,73,9.508788e-11
27.777778,74,9.272507e-11
27.777778,75,9.192477e-11
27.777778,76,8.935616e-11
27.777778,77,8.699335e-11
27.777778,78,8.47906e-11
27.777778,79,8.26031e-11
27.777778,80,7.953144e-11
27.777778,81,7.758022e-11
27.777778,82,7.61854e-11
27.777778,83,7.357106e-11
27.777778,84,7.210002e-11
27.777778,85,6.979819e-11
27.777778,86,6.837288e-11
27.777778,87,6.62997e-11
27.777778,88,6.451616e-11
27.777778,89,6.337287e-11
27.777778,90,6.184847e-11
27.777778,91,6.001158e-11
27.777778,92,5.85253e-11
27.777778,93,5.72448e-11
27.777778,94,5.581187e-11
27.777778,95,5.477529e-11
27.777778,96,5.362437e-11
27.777778,97,5.249632e-11
27.777778,98,5.081948e-11
27.777778,99,5.001918e-11
27.777778,100,4.856338e-11
27.777778,16,3.036555e-10
27.777778,17,2.867499e-10
27.777778,18,2.858658e-10
27.777778,19,2.570395e-10
27.777778,20,2.341279e-10
27.777778,21,2.449892e-10
27.777778,22,2.41102e-10
27.777778,23,2.213458e-10
27.777778,24,2.029692e-10
27.777778,25,1.855454e-10
27.777778,26,1.987086e-10
27.777778,27,1.987543e-10
27.777778,28,1.959342e-10
27.777778,29,1.869021e-10
27.777778,30,1.762466e-10
27.777778,31,1.630911e-10
27.777778,32,1.528014e-10
27.777778,33,1.432206e-10
27.777778,34,1.445468e-10
27.777778,35,1.507588e-10
27.777778,36,1.537771e-10
27.777778,37,1.538685e-10
27.777778,38,1.536094e-10
27.777778,39,1.515133e-10
27.777778,40,1.479005e-10
27.777778,41,1.416962e-10
27.777778,42,1.368563e-10
27.777778,43,1.296383e-10
27.777778,44,1.234111e-10
27.777778,45,1.181367e-10
27.777778,46,1.12527e-10
27.777778,47,1.073821e-10
27.777778,48,1.02626e-10
27.777778,49,9.921899e-11
27.777778,50,9.511075e-11
27.777778,51,9.640649e-11
27.777778,52,9.994308e-11
27.777778,53,1.005376e-10
27.777778,54,1.036397e-10
27.777778,55,1.054766e-10
27.777778,56,1.071306e-10
27.777778,57,1.086702e-10
27.777778,58,1.098593e-10
27.777778,59,1.106748e-10
27.777778,60,1.111016e-10
27.777778,61,1.113684e-10
27.777778,62,1.113074e-10
27.777778,63,1.107663e-10
27.777778,64,1.101337e-10
27.777778,65,1.105833e-10
27.777778,66,1.095315e-10
27.777778,67,1.063989e-10
27.777778,68,1.062998e-10
27.777778,69,1.030224e-10
27.777778,70,1.029614e-10
27.777778,71,9.905131e-11
27.777778,72,9.848728e-11
27.777778,73,9.63074e-11
27.777778,74,9.382264e-11
27.777778,75,9.150556e-11
27.777778,76,8.900555e-11
27.777778,77,8.681043e-11
27.777778,78,8.465341e-11
27.777778,79,8.254212e-11
27.777778,80,7.956955e-11
27.777778,81,7.732107e-11
27.777778,82,7.552229e-11
27.777778,83,7.431039e-11
27.777778,84,7.248874e-11
27.777778,85,6.943996e-11
27.777778,86,6.770215e-11
27.777778,87,6.697806e-11
27.777778,88,6.517165e-11
27.777778,89,6.346433e-11
27.777778,90,6.142164e-11
27.777778,91,6.018688e-11
27.777778,92,5.850243e-11
27.777778,93,5.7382e-11
27.777778,94,5.601767e-11
27.777778,95,5.441705e-11
27.777778,96,5.34262e-11
27.777778,97,5.206186e-11
27.777778,98,5.100241e-11
27.777778,99,4.98896e-11
27.777778,100,4.878442e-11
27.777778,16,3.056219e-10
27.777778,17,2.873063e-10
27.777778,18,2.855076e-10
27.777778,19,2.608124e-10
27.777778,20,2.324282e-10
27.777778,21,2.45294e-10
27.777778,22,2.409038e-10
27.777778,23,2.219556e-10
27.777778,24,2.024052e-10
27.777778,25,1.878168e-10
27.777778,26,1.970927e-10
27.777778,27,2.018564e-10
27.777778,28,1.950576e-10
27.777778,29,1.86582e-10
27.777778,30,1.757512e-10
27.777778,31,1.636627e-10
27.777778,32,1.536246e-10
27.777778,33,1.438151e-10
27.777778,34,1.446002e-10
27.777778,35,1.499432e-10
27.777778,36,1.531292e-10
27.777778,37,1.541429e-10
27.777778,38,1.53396e-10
27.777778,39,1.512694e-10
27.777778,40,1.467801e-10
27.777778,41,1.412313e-10
27.777778,42,1.360712e-10
27.777778,43,1.302861e-10
27.777778,44,1.238989e-10
27.777778,45,1.183425e-10
27.777778,46,1.127632e-10
27.777778,47,1.076032e-10
27.777778,48,1.02969e-10
27.777778,49,9.923424e-11
27.777778,50,9.491258e-11
27.777778,51,9.750405e-11
27.777778,52,9.960009e-11
27.777778,53,1.012312e-10
27.777778,54,1.030605e-10
27.777778,55,1.04844e-10
27.777778,56,1.065589e-10
27.777778,57,1.094553e-10
27.777778,58,1.107129e-10
27.777778,59,1.099126e-10
27.777778,60,1.10934e-10
27.777778,61,1.124812e-10
27.777778,62,1.109644e-10
27.777778,63,1.120391e-10
27.777778,64,1.112846e-10
27.777778,65,1.097373e-10
27.777778,66,1.092952e-10
27.777778,67,1.072144e-10
27.777778,68,1.059035e-10
27.777778,69,1.041733e-10
27.777778,70,1.022297e-10
27.777778,71,1.000041e-10
27.777778,72,9.78699e-11
27.777778,73,9.560618e-11
27.777778,74,9.362447e-11
27.777778,75,9.094153e-11
27.777778,76,8.886074e-11
27.777778,77,8.652079e-11
27.777778,78,8.435615e-11
27.777778,79,8.217627e-11
27.777778,80,7.993541e-11
27.777778,81,7.78165e-11
27.777778,82,7.570522e-11
27.777778,83,7.415796e-11
27.777778,84,7.187136e-11
27.777778,85,7.036984e-11
27.777778,86,6.833477e-11
27.777778,87,6.658934e-11
27.777778,88,6.494299e-11
27.777778,89,6.344147e-11
27.777778,90,6.183323e-11
27.777778,91,6.018688e-11
27.777778,92,5.897499e-11
27.777778,93,5.726767e-11
27.777778,94,5.610151e-11
27.777778,95,5.482102e-11
27.777778,96,5.332711e-11
27.777778,97,5.215333e-11
27.777778,98,5.114723e-11
27.777778,99,5.001918e-11
27.777778,100,4.879204e-11
31.944444,2,2.127642e-09
31.944444,3,1.357549e-09
31.944444,4,1.02456e-09
31.944444,5,8.087062e-10
31.944444,6,6.756571e-10
31.944444,7,5.974557e-10
31.944444,8,5.184616e-10
31.944444,9,4.616932e-10
31.944444,10,4.224858e-10
31.944444,11,3.858089e-10
31.944444,12,3.575771e-10
31.944444,13,3.249551e-10
31.944444,14,2.980038e-10
31.944444,15,2.919367e-10
31.944444,2,2.1206e-09
31.944444,3,1.355964e-09
31.944444,4,1.013463e-09
31.944444,5,8.059928e-10
31.944444,6,6.756571e-10
31.944444,7,5.824557e-10
31.944444,8,5.181872e-10
31.944444,9,4.598639e-10
31.944444,10,4.262358e-10
31.944444,11,3.829125e-10
31.944444,12,3.568454e-10
31.944444,13,3.220587e-10
31.944444,14,2.919367e-10
31.944444,15,2.862659e-10
31.944444,2,2.104014e-09
31.944444,3,1.352762e-09
31.944444,4,1.026573e-09
31.944444,5,8.121819e-10
31.944444,6,6.782791e-10
31.944444,7,5.95596e-10
31.944444,8,5.191019e-10
31.944444,9,4.675164e-10
31.944444,10,4.214492e-10
31.944444,11,3.842235e-10
31.944444,12,3.598637e-10
31.944444,13,3.217538e-10
31.944444,14,2.954428e-10
31.944444,15,2.874855e-10
31.944444,2,2.151758e-09
31.944444,3,1.354439e-09
31.944444,4,1.020688e-09
31.944444,5,8.119989e-10
31.944444,6,6.749864e-10
31.944444,7,5.881569e-10
31.944444,8,5.153214e-10
31.944444,9,4.668152e-10
31.944444,10,4.188882e-10
31.944444,11,3.875772e-10
31.944444,12,3.569978e-10
31.944444,13,3.234307e-10
31.944444,14,2.946806e-10
31.944444,15,2.884916e-10
31.944444,2,2.118496e-09
31.944444,3,1.359683e-09
31.944444,4,1.01389e-09
31.944444,5,8.150477e-10
31.944444,6,6.787364e-10
31.944444,7,5.92913e-10
31.944444,8,5.229738e-10
31.944444,9,4.64681e-10
31.944444,10,4.189492e-10
31.944444,11,3.831869e-10
31.944444,12,3.629734e-10
31.944444,13,3.249551e-10
31.944444,14,2.968147e-10
31.944444,15,2.880647e-10
31.944444,2,2.162216e-09
31.944444,3,1.371147e-09
31.944444,4,1.025262e-09
31.944444,5,8.081879e-10
31.944444,6,6.795291e-10
31.944444,7,5.977301e-10
31.944444,8,5.192543e-10
31.944444,9,4.673944e-10
31.944444,10,4.23248e-10
31.944444,11,3.798637e-10
31.944444,12,3.598637e-10
31.944444,13,3.231868e-10
31.944444,14,2.952599e-10
31.944444,15,2.908391e-10
31.944444,2,2.131667e-09
31.944444,3,1.369348e-09
31.944444,4,1.022823e-09
31.944444,5,8.14316e-10
31.944444,6,6.766937e-10
31.944444,7,5.907789e-10
31.944444,8,5.220592e-10
31.944444,9,4.68492e-10
31.944444,10,4.197419e-10
31.944444,11,3.865101e-10
31.944444,12,3.58949e-10
31.944444,13,3.243453e-10
31.944444,14,2.971196e-10
31.944444,15,2.881562e-10
31.944444,2,2.146362e-09
31.944444,3,1.349683e-09
31.944444,4,1.019134e-09
31.944444,5,8.06694e-10
31.944444,6,6.766327e-10
31.944444,7,5.913277e-10
31.944444,8,5.181872e-10
31.944444,9,4.680347e-10
31.944444,10,4.215407e-10
31.944444,11,3.842235e-10
31.944444,12,3.580039e-10
31.944444,13,3.262356e-10
31.944444,14,2.976074e-10
31.944444,15,2.896806e-10
31.944444,2,2.111667e-09
31.944444,3,1.364134e-09
31.944444,4,1.018829e-09
31.944444,5,8.05444e-10
31.944444,6,6.726083e-10
31.944444,7,5.96724e-10
31.944444,8,5.157787e-10
31.944444,9,4.633395e-10
31.944444,10,4.247114e-10
31.944444,11,3.86632e-10
31.944444,12,3.548942e-10
31.944444,13,3.226075e-10
31.944444,14,2.966928e-10
31.944444,15,2.902294e-10
31.944444,2,2.14249e-09
31.944444,3,1.365354e-09
31.944444,4,1.023493e-09
31.944444,5,8.058404e-10
31.944444,6,6.758401e-10
31.944444,7,5.935228e-10
31.944444,8,5.173336e-10
31.944444,9,4.679127e-10
31.944444,10,4.212968e-10
31.944444,11,3.870589e-10
31.944444,12,3.564186e-10
31.944444,13,3.249855e-10
31.944444,14,2.949245e-10
31.944444,15,2.879428e-10
31.944444,16,2.636325e-10
31.944444,17,2.563688e-10
31.944444,18,2.40294e-10
31.944444,19,2.154845e-10
31.944444,20,2.208504e-10
31.944444,21,2.108199e-10
31.944444,22,1.931674e-10
31.944444,23,1.753015e-10
31.944444,24,1.855454e-10
31.944444,25,1.828472e-10
31.944444,26,1.747527e-10
31.944444,27,1.604691e-10
31.944444,28,1.50492e-10
31.944444,29,1.423975e-10
31.944444,30,1.49303e-10
31.944444,31,1.515438e-10
31.944444,32,1.513761e-10
31.944444,33,1.43213e-10
31.944444,34,1.368487e-10
31.944444,35,1.289828e-10
31.944444,36,1.219553e-10
31.944444,37,1.127175e-10
31.944444,38,1.0678e-10
31.944444,39,1.077251e-10
31.944444,40,1.128318e-10
31.944444,41,1.156291e-10
31.944444,42,1.159949e-10
31.944444,43,1.159645e-10
31.944444,44,1.152632e-10
31.944444,45,1.135178e-10
31.944444,46,1.118029e-10
31.944444,47,1.084492e-10
31.944444,48,1.052937e-10
31.944444,49,9.982113e-11
31.944444,50,9.709246e-11
31.944444,51,9.219916e-11
31.944444,52,8.976013e-11
31.944444,53,8.610158e-11
31.944444,54,8.257261e-11
31.944444,55,7.956955e-11
31.944444,56,7.429515e-11
31.944444,57,7.125398e-11
31.944444,58,7.102533e-11
31.944444,59,7.419607e-11
31.944444,60,7.552229e-11
31.944444,61,7.552229e-11
31.944444,62,7.693997e-11
31.944444,63,7.833479e-11
31.944444,64,7.9379e-11
31.944444,65,8.053754e-11
31.944444,66,8.155889e-11
31.944444,67,8.250401e-11
31.944444,68,8.349487e-11
31.944444,69,8.404365e-11
31.944444,70,8.434091e-11
31.944444,71,8.443999e-11
31.944444,72,8.379975e-11
31.944444,73,8.328908e-11
31.944444,74,8.274792e-11
31.944444,75,8.363969e-11
31.944444,76,8.281651e-11
31.944444,77,8.184852e-11
31.944444,78,7.934089e-11
31.944444,79,7.831955e-11
31.944444,80,7.82662e-11
31.944444,81,7.601772e-11
31.944444,82,7.563662e-11
31.944444,83,7.415033e-11
31.944444,84,7.264881e-11
31.944444,85,7.012593e-11
31.944444,86,6.850245e-11
31.944444,87,6.706952e-11
31.944444,88,6.671891e-11
31.944444,89,6.378445e-11
31.944444,90,6.35558e-11
31.944444,91,6.101006e-11
31.944444,92,6.05375e-11
31.944444,93,5.806798e-11
31.944444,94,5.757255e-11
31.944444,95,5.562895e-11
31.944444,96,5.434083e-11
31.944444,97,5.303748e-11
31.944444,98,5.168839e-11
31.944444,99,5.036979e-11
31.944444,100,4.916552e-11
31.944444,101,4.853289e-11
31.944444,102,4.691704e-11
31.944444,103,4.588807e-11
31.944444,104,4.512587e-11
31.944444,105,4.406642e-11
31.944444,106,4.290026e-11
31.944444,107,4.192464e-11
31.944444,108,4.123105e-11
31.944444,109,4.017159e-11
31.944444,110,3.950848e-11
31.944444,111,3.851762e-11
31.944444,112,3.782403e-11
31.944444,113,3.706945e-11
31.944444,114,3.639872e-11
31.944444,115,3.575085e-11
31.944444,16,2.61163e-10
31.944444,17,2.551035e-10
31.944444,18,2.389678e-10
31.944444,19,2.126873e-10
31.944444,20,2.198443e-10
31.944444,21,2.119251e-10
31.944444,22,1.922604e-10
31.944444,23,1.757741e-10
31.944444,24,1.839448e-10
31.944444,25,1.827939e-10
31.944444,26,1.740591e-10
31.944444,27,1.616505e-10
31.944444,28,1.485941e-10
31.944444,29,1.432587e-10
31.944444,30,1.498975e-10
31.944444,31,1.515743e-10
31.944444,32,1.492344e-10
31.944444,33,1.433578e-10
31.944444,34,1.355529e-10
31.944444,35,1.28655e-10
31.944444,36,1.198364e-10
31.944444,37,1.149279e-10
31.944444,38,1.082891e-10
31.944444,39,1.083806e-10
31.944444,40,1.121001e-10
31.944444,41,1.157129e-10
31.944444,42,1.169248e-10
31.944444,43,1.173898e-10
31.944444,44,1.159721e-10
31.944444,45,1.150117e-10
31.944444,46,1.116199e-10
31.944444,47,1.076336e-10
31.944444,48,1.046077e-10
31.944444,49,1.002937e-10
31.944444,50,9.588057e-11
31.944444,51,9.186379e-11
31.944444,52,8.848726e-11
31.944444,53,8.497353e-11
31.944444,54,8.135309e-11
31.944444,55,7.798418e-11
31.944444,56,7.472198e-11
31.944444,57,7.272502e-11
31.944444,58,7.129972e-11
31.944444,59,7.412747e-11
31.944444,60,7.570522e-11
31.944444,61,7.713815e-11
31.944444,62,7.710766e-11
31.944444,63,7.838053e-11
31.944444,64,8.081956e-11
31.944444,65,8.165035e-11
31.944444,66,8.270218e-11
31.944444,67,8.261072e-11
31.944444,68,8.4097e-11
31.944444,69,8.440188e-11
31.944444,70,8.370828e-11
31.944444,71,8.354822e-11
31.944444,72,8.484396e-11
31.944444,73,8.323572e-11
31.944444,74,8.390645e-11
31.944444,75,8.212291e-11
31.944444,76,8.157413e-11
31.944444,77,8.057565e-11
31.944444,78,8.047657e-11
31.944444,79,7.846437e-11
31.944444,80,7.783937e-11
31.944444,81,7.661985e-11
31.944444,82,7.447808e-11
31.944444,83,7.310612e-11
31.944444,84,7.232106e-11
31.944444,85,7.090337e-11
31.944444,86,6.944758e-11
31.944444,87,6.779361e-11
31.944444,88,6.573568e-11
31.944444,89,6.472196e-11
31.944444,90,6.322043e-11
31.944444,91,6.100244e-11
31.944444,92,5.947804e-11
31.944444,93,5.799176e-11
31.944444,94,5.66198e-11
31.944444,95,5.587285e-11
31.944444,96,5.454663e-11
31.944444,97,5.325089e-11
31.944444,98,5.189418e-11
31.944444,99,5.067467e-11
31.944444,100,4.941704e-11
31.944444,101,4.820515e-11
31.944444,102,4.716856e-11
31.944444,103,4.614722e-11
31.944444,104,4.517923e-11
31.944444,105,4.359386e-11
31.944444,106,4.327373e-11
31.944444,107,4.238196e-11
31.944444,108,4.146733e-11
31.944444,109,3.998104e-11
31.944444,110,3.971427e-11
31.944444,111,3.897494e-11
31.944444,112,3.756488e-11
31.944444,113,3.751152e-11
31.944444,114,3.623866e-11
31.944444,115,3.615481e-11
31.944444,16,2.614069e-10
31.944444,17,2.568947e-10
31.944444,18,2.421919e-10
31.944444,19,2.145089e-10
31.944444,20,2.190135e-10
31.944444,21,2.128626e-10
31.944444,22,1.939982e-10
31.944444,23,1.74082e-10
31.944444,24,1.866049e-10
31.944444,25,1.839905e-10
31.944444,26,1.738228e-10
31.944444,27,1.606292e-10
31.944444,28,1.486017e-10
31.944444,29,1.435255e-10
31.944444,30,1.493258e-10
31.944444,31,1.507283e-10
31.944444,32,1.499584e-10
31.944444,33,1.436856e-10
31.944444,34,1.372602e-10
31.944444,35,1.295011e-10
31.944444,36,1.215285e-10
31.944444,37,1.143334e-10
31.944444,38,1.080071e-10
31.944444,39,1.102632e-10
31.944444,40,1.131138e-10
31.944444,41,1.148898e-10
31.944444,42,1.158654e-10
31.944444,43,1.176489e-10
31.944444,44,1.166123e-10
31.944444,45,1.147983e-10
31.944444,46,1.106519e-10
31.944444,47,1.084263e-10
31.944444,48,1.037083e-10
31.944444,49,9.976777e-11
31.944444,50,9.601776e-11
31.944444,51,9.204672e-11
31.944444,52,8.839579e-11
31.944444,53,8.469152e-11
31.944444,54,8.149791e-11
31.944444,55,7.833479e-11
31.944444,56,7.588052e-11
31.944444,57,7.284698e-11
31.944444,58,7.220673e-11
31.944444,59,7.39293e-11
31.944444,60,7.552229e-11
31.944444,61,7.676467e-11
31.944444,62,7.817473e-11
31.944444,63,7.963815e-11
31.944444,64,8.091864e-11
31.944444,65,8.158938e-11
31.944444,66,8.263359e-11
31.944444,67,8.351011e-11
31.944444,68,8.401316e-11
31.944444,69,8.39903e-11
31.944444,70,8.443237e-11
31.944444,71,8.469152e-11
31.944444,72,8.462292e-11
31.944444,73,8.408938e-11
31.944444,74,8.368542e-11
31.944444,75,8.307566e-11
31.944444,76,8.225249e-11
31.944444,77,8.137596e-11
31.944444,78,8.026315e-11
31.944444,79,7.886833e-11
31.944444,80,7.835004e-11
31.944444,81,7.61854e-11
31.944444,82,7.547656e-11
31.944444,83,7.340338e-11
31.944444,84,7.243539e-11
31.944444,85,7.088813e-11
31.944444,86,6.936374e-11
31.944444,87,6.771739e-11
31.944444,88,6.616251e-11
31.944444,89,6.45619e-11
31.944444,90,6.309848e-11
31.944444,91,6.164268e-11
31.944444,92,5.980579e-11
31.944444,93,5.831188e-11
31.944444,94,5.679511e-11
31.944444,95,5.54384e-11
31.944444,96,5.452376e-11
31.944444,97,5.326614e-11
31.944444,98,5.145211e-11
31.944444,99,5.02707e-11
31.944444,100,4.960759e-11
31.944444,101,4.792314e-11
31.944444,102,4.680271e-11
31.944444,103,4.570514e-11
31.944444,104,4.501916e-11
31.944444,105,4.398258e-11
31.944444,106,4.302221e-11
31.944444,107,4.210757e-11
31.944444,108,4.122342e-11
31.944444,109,4.040025e-11
31.944444,110,3.960757e-11
31.944444,111,3.875391e-11
31.944444,112,3.80222e-11
31.944444,113,3.716854e-11
31.944444,114,3.653591e-11
31.944444,115,3.591853e-11
31.944444,16,2.575349e-10
31.944444,17,2.529999e-10
31.944444,18,2.420318e-10
31.944444,19,2.13358e-10
31.944444,20,2.199967e-10
31.944444,21,2.111476e-10
31.944444,22,1.941887e-10
31.944444,23,1.764372e-10
31.944444,24,1.833427e-10
31.944444,25,1.829921e-10
31.944444,26,1.747451e-10
31.944444,27,1.59524e-10
31.944444,28,1.479386e-10
31.944444,29,1.429539e-10
31.944444,30,1.4912e-10
31.944444,31,1.500499e-10
31.944444,32,1.503014e-10
31.944444,33,1.439295e-10
31.944444,34,1.369554e-10
31.944444,35,1.272983e-10
31.944444,36,1.201718e-10
31.944444,37,1.150727e-10
31.944444,38,1.068029e-10
31.944444,39,1.077632e-10
31.944444,40,1.125193e-10
31.944444,41,1.150041e-10
31.944444,42,1.157053e-10
31.944444,43,1.157739e-10
31.944444,44,1.158273e-10
31.944444,45,1.13251e-10
31.944444,46,1.103471e-10
31.944444,47,1.080986e-10
31.944444,48,1.04501e-10
31.944444,49,1.001031e-10
31.944444,50,9.584246e-11
31.944444,51,9.195525e-11
31.944444,52,8.768695e-11
31.944444,53,8.399792e-11
31.944444,54,8.182566e-11
31.944444,55,7.780126e-11
31.944444,56,7.477533e-11
31.944444,57,7.192472e-11
31.944444,58,7.17799e-11
31.944444,59,7.299179e-11
31.944444,60,7.47296e-11
31.944444,61,7.630735e-11
31.944444,62,7.753449e-11
31.944444,63,7.905888e-11
31.944444,64,7.999638e-11
31.944444,65,8.101773e-11
31.944444,66,8.198572e-11
31.944444,67,8.297657e-11
31.944444,68,8.363206e-11
31.944444,69,8.365493e-11
31.944444,70,8.371591e-11
31.944444,71,8.388359e-11
31.944444,72,8.431804e-11
31.944444,73,8.367017e-11
31.944444,74,8.350249e-11
31.944444,75,8.30909e-11
31.944444,76,8.136072e-11
31.944444,77,8.152078e-11
31.944444,78,8.049943e-11
31.944444,79,7.835766e-11
31.944444,80,7.797656e-11
31.944444,81,7.615491e-11
31.944444,82,7.464576e-11
31.944444,83,7.326618e-11
31.944444,84,7.179514e-11
31.944444,85,7.092624e-11
31.944444,86,6.870825e-11
31.944444,87,6.784696e-11
31.944444,88,6.577379e-11
31.944444,89,6.431799e-11
31.944444,90,6.287744e-11
31.944444,91,6.134542e-11
31.944444,92,5.989725e-11
31.944444,93,5.855578e-11
31.944444,94,5.70695e-11
31.944444,95,5.578901e-11
31.944444,96,5.448565e-11
31.944444,97,5.317467e-11
31.944444,98,5.170363e-11
31.944444,99,5.035454e-11
31.944444,100,4.959235e-11
31.944444,101,4.840332e-11
31.944444,102,4.731338e-11
31.944444,103,4.559081e-11
31.944444,104,4.450087e-11
31.944444,105,4.353288e-11
31.944444,106,4.257251e-11
31.944444,107,4.164263e-11
31.944444,108,4.152068e-11
31.944444,109,4.065178e-11
31.944444,110,3.98286e-11
31.944444,111,3.898256e-11
31.944444,112,3.820512e-11
31.944444,113,3.745055e-11
31.944444,114,3.677219e-11
31.944444,115,3.604048e-11
31.944444,16,2.582285e-10
31.944444,17,2.56788e-10
31.944444,18,2.405608e-10
31.944444,19,2.120775e-10
31.944444,20,2.204617e-10
31.944444,21,2.114296e-10
31.944444,22,1.918259e-10
31.944444,23,1.760713e-10
31.944444,24,1.843107e-10
31.944444,25,1.833274e-10
31.944444,26,1.723747e-10
31.944444,27,1.606444e-10
31.944444,28,1.465972e-10
31.944444,29,1.434874e-10
31.944444,30,1.4912e-10
31.944444,31,1.506139e-10
31.944444,32,1.48899e-10
31.944444,33,1.435331e-10
31.944444,34,1.362465e-10
31.944444,35,1.279691e-10
31.944444,36,1.216886e-10
31.944444,37,1.147678e-10
31.944444,38,1.086855e-10
31.944444,39,1.092495e-10
31.944444,40,1.12123e-10
31.944444,41,1.13998e-10
31.944444,42,1.163227e-10
31.944444,43,1.170315e-10
31.944444,44,1.159187e-10
31.944444,45,1.142495e-10
31.944444,46,1.11094e-10
31.944444,47,1.067571e-10
31.944444,48,1.026946e-10
31.944444,49,9.885314e-11
31.944444,50,9.492782e-11
31.944444,51,9.236684e-11
31.944444,52,8.846439e-11
31.944444,53,8.498877e-11
31.944444,54,8.117779e-11
31.944444,55,7.845675e-11
31.944444,56,7.537747e-11
31.944444,57,7.20238e-11
31.944444,58,7.192472e-11
31.944444,59,7.332716e-11
31.944444,60,7.482107e-11
31.944444,61,7.622351e-11
31.944444,62,7.758022e-11
31.944444,63,7.871589e-11
31.944444,64,8.047657e-11
31.944444,65,8.165797e-11
31.944444,66,8.258785e-11
31.944444,67,8.286987e-11
31.944444,68,8.390645e-11
31.944444,69,8.437902e-11
31.944444,70,8.476012e-11
31.944444,71,8.490493e-11
31.944444,72,8.476774e-11
31.944444,73,8.303755e-11
31.944444,74,8.424182e-11
31.944444,75,8.365493e-11
31.944444,76,8.297657e-11
31.944444,77,8.036224e-11
31.944444,78,8.08348e-11
31.944444,79,7.828144e-11
31.944444,80,7.8129e-11
31.944444,81,7.60482e-11
31.944444,82,7.485155e-11
31.944444,83,7.335003e-11
31.944444,84,7.212289e-11
31.944444,85,7.027075e-11
31.944444,86,6.893691e-11
31.944444,87,6.726769e-11
31.944444,88,6.594147e-11
31.944444,89,6.419604e-11
31.944444,90,6.297653e-11
31.944444,91,6.112439e-11
31.944444,92,6.010304e-11
31.944444,93,5.81442e-11
31.944444,94,5.665791e-11
31.944444,95,5.578139e-11
31.944444,96,5.433321e-11
31.944444,97,5.29079e-11
31.944444,98,5.175699e-11
31.944444,99,5.057558e-11
31.944444,100,4.94018e-11
31.944444,101,4.820515e-11
31.944444,102,4.704661e-11
31.944444,103,4.594904e-11
31.944444,104,4.511063e-11
31.944444,105,4.406642e-11
31.944444,106,4.300696e-11
31.944444,107,4.207708e-11
31.944444,108,4.111672e-11
31.944444,109,4.038501e-11
31.944444,110,3.952372e-11
31.944444,111,3.868531e-11
31.944444,112,3.790787e-11
31.944444,113,3.719902e-11
31.944444,114,3.655116e-11
31.944444,115,3.592615e-11
31.944444,16,2.591432e-10
31.944444,17,2.560334e-10
31.944444,18,2.396309e-10
31.944444,19,2.158046e-10
31.944444,20,2.203168e-10
31.944444,21,2.110104e-10
31.944444,22,1.929082e-10
31.944444,23,1.760103e-10
31.944444,24,1.846308e-10
31.944444,25,1.830226e-10
31.944444,26,1.737619e-10
31.944444,27,1.611627e-10
31.944444,28,1.485179e-10
31.944444,29,1.434036e-10
31.944444,30,1.476185e-10
31.944444,31,1.496231e-10
31.944444,32,1.480453e-10
31.944444,33,1.425651e-10
31.944444,34,1.365438e-10
31.944444,35,1.28838e-10
31.944444,36,1.20873e-10
31.944444,37,1.140361e-10
31.944444,38,1.079995e-10
31.944444,39,1.091276e-10
31.944444,40,1.12748e-10
31.944444,41,1.151489e-10
31.944444,42,1.168639e-10
31.944444,43,1.170849e-10
31.944444,44,1.162693e-10
31.944444,45,1.131138e-10
31.944444,46,1.121611e-10
31.944444,47,1.086245e-10
31.944444,48,1.033044e-10
31.944444,49,9.921899e-11
31.944444,50,9.552996e-11
31.944444,51,9.254977e-11
31.944444,52,8.784701e-11
31.944444,53,8.508024e-11
31.944444,54,8.102535e-11
31.944444,55,7.841101e-11
31.944444,56,7.500399e-11
31.944444,57,7.222197e-11
31.944444,58,7.13988e-11
31.944444,59,7.274789e-11
31.944444,60,7.529363e-11
31.944444,61,7.565948e-11
31.944444,62,7.719912e-11
31.944444,63,7.938663e-11
31.944444,64,7.966864e-11
31.944444,65,8.070523e-11
31.944444,66,8.160462e-11
31.944444,67,8.223724e-11
31.944444,68,8.37845e-11
31.944444,69,8.405889e-11
31.944444,70,8.428755e-11
31.944444,71,8.389121e-11
31.944444,72,8.369304e-11
